Symbol,Essential_Zscore,Doench_score,SSC_score,DeepHF_score,DeepCRISPR_score,FrameShift_IndelPhi,FrameShift_Lindel,FrameShift_FORECasT,Domain_pfam,PROVEAN_score,SIFT_score,Helix,Sheet,Phosphorylation,Acetylation,seq_score,pro_score,ind_score,combined_seq_ind,combined_seq_pro,combined_pro_ind,combined_all
PRMT5,-1.227714045,0.391,0.412758,0.590580046,0.23216562,90.4640192,0.855,82.01299999999998,0,-8.19,2.62530882,0,1,7.12e-79,0.0,-0.09515000298204813,0.09188610839360009,-0.41021368906079747,-0.26820926327091915,0.11263144918110253,-0.04473183853440118,-0.07541397100890036
PRMT5,-0.6941063540000001,0.07,-0.434828,0.426822782,0.153358534,85.09415476,0.858,75.348,0,-10.12,1.842928297,0,0,2.949999999999999e-87,0.0,0.30188817655066336,0.07446652235037883,-0.35041185165217614,0.10954049979182028,0.42431633523568096,-0.026909361800013725,0.2617237693139979
PRMT5,-0.46581674,0.121,-0.096236,0.423606396,0.438940108,58.68863181,0.8140000000000001,72.847,0,-8.31,1.428313979,1,0,9.909999999999994e-91,0.0,0.2965656195606943,0.06650995249735994,0.03214568217862783,0.3444847266023997,0.41393094277647186,0.1724893277251653,0.44308338601390396
PRMT5,-0.7860670129999999,0.075,-0.63259,0.396380126,0.26755932,57.80591986,0.7070000000000001,67.822,0,-8.31,1.428313979,1,0,9.909999999999994e-91,0.0,0.26135504217215333,0.06650995249735994,0.15045915004316157,0.38847652538469984,0.3853676873877042,0.23572390613981478,0.47388377054917125
PRMT5,1.897816765,0.155,0.188366,0.5843127370000001,0.046520382,57.91714994,0.7509999999999999,68.546,0,-7.83,1.217616296,1,0,1.709999999999999e-92,0.0,0.09219248336478436,0.06657135050129193,0.1197428164401263,0.22394318659250909,0.24638518730110812,0.21939157482805113,0.32169944212282786
PRMT5,-0.301890271,0.16399999999999998,0.032859,0.562792659,0.150484324,63.92501922,0.746,57.505,0,-7.83,1.117159722,1,0,2.21e-93,0.0,0.002329746399934318,0.053582259197030635,0.1356353416382324,0.1559549839083786,0.16269818647996612,0.21707905181383955,0.24662260537129416
PRMT5,-1.432034737,0.597,0.997612,0.7030083540000001,0.5103026629999999,80.18755224,0.823,74.332,0,-12.22,1.022607456,1,0,2.829999999999998e-94,0.0,-0.39996117025946637,-0.20393536387371838,-0.2572777727286925,-0.43376078645572136,-0.36659605124584027,-0.19384516218498224,-0.46580672613199126
PRMT5,-1.266079051,0.5920000000000001,0.507336,0.748364329,0.410912395,82.99825715,0.907,81.85300000000002,0,-12.42,0.935962654,1,0,3.5899999999999985e-95,0.0,-0.6220812744913757,-0.22651956601486986,-0.42337909075819036,-0.7281262382586833,-0.5663438504150375,-0.30035988640125577,-0.7450733340769589
PRMT5,-0.32729448,0.041,0.26524200000000003,0.5309062,0.3915428520000001,75.14471479,0.773,68.531,0,-10.38,0.7412998409999999,1,0,6.899999999999998e-98,0.0,0.18413683827857283,-0.14261911718987588,-0.11595934110514863,0.15483536172733445,0.15961455133903338,-0.07045895771764957,0.12187949111238221
PRMT5,-0.6610556089999999,0.569,0.80843,0.735897481,0.138897344,78.37313949,0.845,76.4,0,-7.08,0.690202602,1,0,1.679999999999999e-102,0.0,-0.28825189059055834,0.044598441048842016,-0.2760884694820938,-0.34951404620643234,-0.08213350587328558,-0.009822207781770924,-0.1994553059107809
PRMT5,-1.270410117,0.477,0.232981,0.627342045,0.45947358,68.68887826,0.8009999999999999,73.047,0,-12.54,0.904754986,0,0,3.169999999999999e-107,0.0,-0.4411970271391623,-0.16511404265033788,-0.09769766841441621,-0.3693397775696588,-0.3707891231948846,-0.07820872290128127,-0.3908058868284637
PRMT5,-1.341379662,0.263,0.366383,0.683159173,0.291664809,75.70430333,0.8190000000000001,78.889,0,-12.89,1.002765545,0,0,3.819999999999998e-109,0.0,-0.35301168326746896,-0.17740395450873664,-0.23039633944782417,-0.376548209765909,-0.30799135728303834,-0.15873467456268053,-0.39487686457712673
PRMT5,-0.357832424,0.161,0.116422,0.630189538,0.251586705,71.23195265,0.7909999999999999,75.472,0,-11.42,1.074706252,0,1,5.239999999999996e-115,0.0,-0.21364425439538862,-0.26789963776837394,-0.13373246267239686,-0.19675356323895943,-0.2634869519927004,-0.17725618723982756,-0.30110183730283946
PRMT5,-0.104124528,0.039,0.271266,0.677927375,0.245585665,69.75253368,0.7659999999999999,72.736,0,-11.42,1.074706252,0,1,5.239999999999996e-115,0.0,-0.18841333859660547,-0.26789963776837394,-0.07633777183889552,-0.1394424343997374,-0.24291055961033958,-0.14661364136830507,-0.2522763604388415
PRMT5,0.679423905,0.105,0.245558,0.626484394,0.229518756,66.78692033,0.69,72.507,0,-9.81,0.766089485,0,0,5.169999999999998e-120,0.0,-0.0946356234531881,-0.0006858544493203222,0.02235318526303915,0.0025726350101142005,0.0407895285394599,0.11432563707488955,0.07138569505406994
PRMT5,0.16681425,0.512,0.379623,0.645947099,0.130586579,80.68558086,0.8370000000000001,70.76,0,-8.05,0.576855484,0,0,4.7999999999999976e-122,0.0,-0.25551339526718564,0.10530538499442407,-0.2562948983374863,-0.30958602516085165,-0.008460563563167635,0.04755243173639663,-0.11847193980841922
PRMT5,0.008495962,0.187,0.31043200000000004,0.656062245,0.168120623,82.89555075,0.841,77.258,0,-8.05,0.576855484,0,0,4.7999999999999976e-122,0.0,-0.1798092900473013,0.10530538499442407,-0.31889108334000893,-0.2838023743983905,0.05322779338451111,0.014354458364083783,-0.08862523370497918
PRMT5,0.828208774,0.02,-0.046688,0.645642996,0.4533892570000001,80.81159139,0.875,80.347,0,-8.05,0.576855484,0,0,4.7999999999999976e-122,0.0,-0.2386919119064003,0.10530538499442407,-0.35592132734821724,-0.3574281961925839,0.004848371498705586,-0.005409679431688326,-0.15470988435169736
PRMT5,0.780283009,0.197,-0.695893,0.496014595,0.157110751,72.45593135,0.8740000000000001,80.837,0,-11.26,0.377881612,0,1,4.279999999999999e-124,0.0,-0.18034536480547586,-0.33019593933462704,-0.26671219165024806,-0.25070473454799436,-0.28378312943383516,-0.2970200613478162,-0.3862437761813071
PRMT5,-1.016861288,0.071,-0.70925,0.607914805,0.14985536,92.30363775,0.899,86.713,0,-8.48,-0.08830240199999999,0,0,2.389999999999999e-130,0.0,-0.31312816654952913,0.02648235620835645,-0.49157496566816805,-0.5057337110052369,-0.116672927708014,-0.1394206364208747,-0.3407224987324747
PRMT5,-0.568127106,0.046,0.043248,0.555300772,0.288635612,87.88062084,0.862,81.361,0,-8.48,-0.08830240199999999,0,0,2.389999999999999e-130,0.0,0.06858054299138527,0.02648235620835645,-0.40140040889189776,-0.12253035279643068,0.1957487121614706,-0.0911892369586049,0.012101429828732631
PRMT5,-0.560693215,0.304,-0.143538,0.684095085,0.216312438,85.99245834,0.8490000000000001,79.861,0,-8.48,-0.08830240199999999,0,0,2.389999999999999e-130,0.0,-0.5399848280269934,0.02648235620835645,-0.36510533792881295,-0.6212295650801668,-0.3028230882441233,-0.07177023890329312,-0.4610263522086376
PRMT5,-0.152836516,0.029,-0.056689,0.689194202,0.185752153,77.66833799,0.74,73.03,0,-7.32,-0.156171291,0,0,1.8099999999999992e-132,0.0,-0.28128213721912476,0.10601694678096621,-0.13394003209193645,-0.25533836098038964,-0.02945275396565251,0.11388179075010676,-0.07792273765287101
PRMT5,0.091550567,0.031,-0.296532,0.534211874,0.526948035,61.43237079,0.753,66.436,0,-7.32,-0.156171291,0,0,1.8099999999999992e-132,0.0,-0.02634545343532202,0.10601694678096621,0.08611495572672231,0.10095052254760198,0.1795481807308703,0.23177397875466127,0.23799850223124822
PRMT5,-0.5764062879999999,0.368,0.224038,0.6321420670000001,0.39435041,72.08217322,0.795,74.221,0,-4.88,-0.1585817,0,0,1.1099999999999992e-135,0.0,-0.3795129156284907,0.28717048005963314,-0.14020701436536737,-0.343024317406308,0.030539738179866126,0.2520103096084029,-0.02502088693791521
PRMT5,0.669667593,0.256,0.181056,0.509245455,0.230355814,59.59399989999999,0.6559999999999999,63.83600000000001,0,-4.12,-0.133742989,0,0,9.279999999999993e-137,0.0,0.1307082613975019,0.3457199816670711,0.17962709348429176,0.2939842113204352,0.4942587335446187,0.4686174682775891,0.5900850670086676
PRMT5,-0.162728895,0.303,0.114229,0.316601992,0.16409146800000002,78.16600545,0.76,69.947,0,-4.73,-0.097060545,0,0,7.649999999999995e-138,0.0,0.8003485938228726,0.30199894095591273,-0.14295454153377887,0.6665800976667098,1.0096473861969724,0.2617812763867635,0.937710236652969
PRMT5,-0.239952465,0.062,-0.296319,0.327648222,0.180361584,85.057986,0.887,87.31299999999997,0,-3.03,0.229218148,0,0,2.5199999999999983e-143,0.0,0.722538490169428,0.44718569157992444,-0.42723478013015165,0.42262295019522256,1.058233045966594,0.2233189552593357,0.8414439254493586
PRMT5,-1.10455859,0.6990000000000001,0.241334,0.481599748,0.120687202,67.02477160000001,0.853,71.092,0,-8.15,0.578736163,0,0,8.639999999999995e-148,0.0,0.09101288016361957,0.0984390195321118,-0.10762780872042339,0.08096403011540518,0.27059657943367854,0.12198631013636588,0.231156058864706
PRMT5,-1.217056152,0.878,0.340876,0.664698124,0.213028222,79.89222093,0.875,75.26,0,-9.12,0.6640015020000001,0,0,6.449999999999996e-149,0.0,-0.4262442944243702,0.03784524550565873,-0.3206016925733082,-0.49583620462554456,-0.2005520847948325,-0.03938471784748628,-0.3384465516815817
PRMT5,-1.189914692,0.561,0.261231,0.670429587,0.4446457620000001,69.68845347,0.787,70.429,0,-14.81,0.818308968,0,0,3.489999999999998e-151,0.0,-0.5541578045773875,-0.30873821615237107,-0.07909771950237522,-0.4546639982883103,-0.5747675747872808,-0.18047779598642902,-0.5799666284156249
PRMT5,1.586217729,0.106,-0.091554,0.58057189,0.395114332,65.67932415,0.778,68.074,0,-8.07,0.938608534,0,0,1.8099999999999995e-153,0.0,-0.1515268291820141,0.13171643463467445,-0.0022812600518533786,-0.06161833280175931,0.09679235266666737,0.20438155370065977,0.1118483592583357
PRMT5,-0.062023885999999986,0.062,0.58297,0.573054492,0.292680174,80.99992543,0.7659999999999999,72.086,0,-9.12,0.863235987,0,0,5.799999999999995e-164,0.0,0.2115296206115116,0.05390719124910006,-0.18720907042721263,0.1338477151258889,0.33423344814011713,0.044550895248446076,0.25470586598968925
PRMT5,0.010486947,0.029,-0.417803,0.5183528070000001,0.257654428,71.18328690000001,0.848,73.983,0,-5.87,0.802048973,0,0,3.759999999999997e-165,0.0,0.035664244723937,0.27582427740324367,-0.1812655477094583,-0.012832938451562515,0.36209817629793517,0.22103365409705084,0.2813261634917212
PRMT5,-0.546550781,0.415,1.281191,0.6934242840000001,0.238469571,71.76771002,0.753,70.11399999999999,0,-5.87,0.802048973,0,0,3.759999999999997e-165,0.0,-0.0012958735216071604,0.27582427740324367,-0.07089252356971051,0.024769135576463472,0.3322005862475078,0.280055249324703,0.30677667914708645
PRMT5,-0.436559726,0.536,0.295625,0.590326846,0.223868757,85.11848232,0.909,82.74799999999998,0,-5.83,0.736720314,1,0,2.4199999999999996e-166,0.0,-0.2178569571271461,0.12698167448628733,-0.44784643558156445,-0.39688690828605566,0.03934323767161991,-0.03752841275831974,-0.16704010045264575
PRMT5,0.021129435,0.026,0.154481,0.5301815870000001,0.17529802,87.44132079,0.8340000000000001,81.47,0,-5.83,0.736720314,1,0,2.4199999999999996e-166,0.0,0.2800512219278195,0.12698167448628733,-0.3596247262667469,0.08495429229793786,0.4471152958433005,0.00989740562892574,0.27891239039011456
PRMT5,1.87315649,0.018000000000000002,0.26837,0.571611404,0.182753578,70.89410215,0.768,66.825,0,-4.75,0.540580921,1,0,6.0399999999999944e-170,0.0,0.1934331305448569,0.17166769391570788,-0.050601062119277486,0.20357631293150766,0.4106991389557978,0.20979586727180494,0.39615496961159974
PRMT5,1.7548841030000002,0.274,-0.078206,0.577379584,0.163352758,64.23322569,0.8009999999999999,72.74,0,-8.07,0.432434161,1,0,2.2799999999999983e-172,0.0,-0.19528459956171934,-0.04734018403757452,-0.036957294777082754,-0.12027904437054823,-0.07732934136139637,0.04660736461312477,-0.07338506295818895
PRMT5,0.470321024,0.022,-0.078681,0.53747189,0.299103826,75.99820542,0.807,82.375,0,-7.15,0.390515397,1,0,1.379999999999999e-173,0.0,0.09817451888406313,0.003770551243948028,-0.23236569459096934,0.00900916759563872,0.20256563436480005,-0.01791547886800939,0.10398874252891022
PRMT5,0.462141599,0.023,-1.11071,0.187574744,0.392032027,69.12425473,0.736,70.62100000000002,0,-8.61,0.323180475,1,0,2.8699999999999973e-177,0.0,0.7752150544017705,-0.0934387354198047,-0.02959358775123993,0.7168401990620819,0.6832548937915608,0.014402166223973906,0.680279614820833
PRMT5,-0.026704444,0.037000000000000005,-0.543312,0.28827953300000003,0.21815069,71.40518156,0.769,73.439,0,-8.61,0.323180475,1,0,2.8699999999999973e-177,0.0,0.7364438822215298,-0.0934387354198047,-0.102255945595268,0.6379029915599206,0.651015934675224,-0.02439786483256364,0.6124062013436969
PRMT5,-0.391400757,0.013,-0.563863,0.311528265,0.215271592,79.25846901,0.789,73.753,0,-6.44,0.371664623,0,0,1.7299999999999987e-183,0.0,0.6755996157406765,0.20543351590303555,-0.20610333583574922,0.5205629753749863,0.8325475524731513,0.1528179092742529,0.7336762116116641
PRMT5,-1.050870392,0.175,0.17763199999999998,0.621777892,0.612192273,63.50899547,0.705,66.15899999999999,0,-7.64,0.425216935,0,0,1.5199999999999988e-188,0.0,-0.3144376507598815,0.12307359976545836,0.0900038528198083,-0.14363580841770132,-0.04336738293972868,0.24702030928383367,0.019833897508320823
PRMT5,-1.043562687,0.406,0.276698,0.65343678,0.173175752,64.08448436,0.765,71.675,0,-7.64,0.425216935,0,0,1.5199999999999988e-188,0.0,-0.31837944153252423,0.12307359976545836,0.0016601685527672994,-0.2016623771450779,-0.04634428100724498,0.19998486510095806,-0.026856542845425102
PRMT5,-0.245787724,0.107,0.957515,0.632481754,0.5018206829999999,57.5764379,0.687,69.873,0,-7.64,0.425216935,0,0,1.5199999999999988e-188,0.0,-0.05089065306640633,0.12307359976545836,0.14895458859714528,0.11996427360570638,0.17332314805360272,0.278844013914613,0.2630089297594357
PRMT5,1.037835436,0.048,0.134129,0.611359775,0.13383171,45.95975926,0.6920000000000001,57.979,0,-4.28,0.42153351,0,0,8.079999999999994e-190,0.0,0.01195045244917845,0.3661078985715322,0.41156633884668414,0.33734056373970084,0.4124283005514074,0.6091146812887811,0.6253105499943603
PRMT5,1.014034263,0.542,0.915439,0.7240275140000001,0.46602869,48.48670339,0.594,65.283,0,-4.28,0.4070562720000001,0,0,4.249999999999996e-191,0.0,-0.4464172659808458,0.3652351447846234,0.3222954409589834,-0.11118290717712172,0.03637954047285948,0.5604398325739292,0.2099231204604076
PRMT5,1.170581742,0.574,0.197,0.664212346,0.14452149,61.25105233,0.758,70.982,0,-2.75,0.380340944,0,0,2.209999999999998e-192,0.0,-0.4317264299495728,0.4760591607731805,0.049684531823250735,-0.2685635306082041,0.13452646211829244,0.5010841352787513,0.16881295278360675
PRMT5,-0.260040735,0.071,0.700258,0.549673736,0.31049037,86.20892967,0.9,84.101,0,-0.26,-0.315277067,0,0,8.359999999999991e-203,0.0,0.3243216413686464,0.627822714006615,-0.4483559351028264,0.06755455798741275,0.8715624663212622,0.3526795222067525,0.6434092871930173
PRMT5,0.680776796,0.13699999999999998,0.3671,0.6049573420000001,0.222568929,83.00480038,0.7959999999999999,75.65,0,-0.26,-0.315277067,0,0,8.359999999999991e-203,0.0,0.0024845586922555675,0.627822714006615,-0.25653054165977907,-0.08860235440238476,0.6075112103834286,0.455294649536642,0.47892183961286394
PRMT5,0.209544767,0.001,-0.266681,0.598319471,0.212941736,80.62012109999998,0.775,73.84899999999998,0,-0.26,-0.315277067,0,0,8.359999999999991e-203,0.0,-0.09166771237130909,0.627822714006615,-0.2029311920516883,-0.1358495331274883,0.530295755778869,0.48393826805952234,0.4295589906378131
PRMT5,1.087622099,0.067,0.273998,0.682991207,0.265221834,61.99610236,0.6809999999999999,57.306,0,-0.77,-0.452333793,0,0,3.979999999999997e-204,0.0,-0.23468500332048733,0.5836166454415954,0.19131430038220487,-0.012502221546239733,0.378778623497454,0.6600969807635655,0.47739767381970416
PRMT5,1.720800545,0.116,0.340481,0.689813673,0.182394683,14.86964809,0.647,41.398,0,-0.87,-0.595710447,0,0,1.8699999999999983e-205,0.0,-0.22247313848031283,0.5699024131765797,1.0209834702023057,0.5183424888230486,0.3781777007235597,1.0957315524440265,0.8930626366127263
PRMT5,1.7405471019999998,0.08,0.625618,0.6859322790000001,0.309724867,7.282204197,0.5670000000000001,14.255999999999998,0,-0.11,-0.7435435909999999,0,0,8.749999999999991e-207,0.0,-0.16442338360319947,0.621750415767718,1.1286716724398036,0.6353871262117072,0.46605730083225777,1.193825904244328,1.0320075629075771
PRMT5,0.401075302,0.4270000000000001,0.8348959999999999,0.7249734999999999,0.230365083,63.30719122,0.757,66.91,0,-0.44,-1.045097824,0,0,1.849999999999998e-209,0.0,-0.29580060132553515,0.5846111950429702,0.053954245426265104,-0.1497640422988738,0.3297569793375122,0.5877718196547967,0.3610700161388984
SFPQ,0.780346958,0.16899999999999998,0.524506,0.6236302260000001,0.446646363,80.59073444,0.847,73.817,0,-1.63,-1.48944563,0,0,0.043099705,0.038138782,-0.3169056123887994,0.08991247358269891,-0.3598483881634278,-0.4101644080124691,-0.06142638659818698,-0.007690440164100212,-0.2178268490402308
SFPQ,0.740992855,0.166,0.006214,0.6014565829999999,0.108958647,64.57809392,0.82,73.32600000000002,0,-3.87,-1.48944563,0,0,0.107633262,0.021785218,-0.26438527832073816,0.07999988286432749,-0.21732701337699983,-0.2803303964868109,-0.02597070158709448,0.058867077572330874,-0.11229120667798723
SFPQ,0.801070382,0.486,0.513127,0.667134941,0.12947315,66.60007507,0.758,64.359,0,-4.84,-1.48944563,0,0,0.108224248,0.019418605,-0.36869609857621216,0.04647438260529417,-0.14656289887301446,-0.3273969189938584,-0.13887138573027846,0.06995887707402228,-0.18810816881331816
SFPQ,0.308937826,0.174,0.255986,0.5381832120000001,0.111112118,51.39203724,0.66,58.789,0,-2.11,-1.48944563,0,0,0.106803192,0.014972747,0.009031009430269432,0.17195575149272532,0.07312978330085321,0.12717469217894603,0.27349100705157425,0.28392892573667433,0.32575753227833565
SFPQ,0.657019683,0.469,-0.031475,0.5867061610000001,0.334023029,56.73500517,0.7240000000000001,59.844,0,-2.11,-1.48944563,0,0,0.106803192,0.014972747,-0.5719460053293941,0.17195575149272532,-0.017955019797170936,-0.4263054112888921,-0.21064764496230065,0.23597611423143822,-0.19706967348229126
SFPQ,1.136971796,0.275,0.45985,0.652974308,0.17956975100000006,62.39105432,0.6779999999999999,62.065,0,-1.51,-1.48944563,0,0,0.102031109,0.011092083,-0.316286607116909,0.1953424098744976,-0.04321385106576947,-0.22154423700406828,0.020694223911317165,0.24087933376499873,0.01828976051142186
SFPQ,1.102756744,0.012,-0.606272,0.34153372,0.335971415,52.83938043,0.664,63.31800000000001,0,-0.18,-1.48944563,0,0,0.09850646,0.009404908,0.2526233548648408,0.25286695036380713,0.03932945543288831,0.316240333922985,0.5395725255566142,0.32938834870977246,0.5704330541515519
SFPQ,1.545823374,0.081,0.170556,0.436441183,0.13842785400000002,61.55923757,0.544,64.329,0,-3.51,-1.48944563,0,0,0.08433692300000001,0.005399096999999999,0.3405693706497358,0.05568104187978558,0.04086194648737061,0.39245776853589565,0.45895392157636045,0.175653586695387,0.4941519967305547
SFPQ,0.819297155,0.101,0.118114,0.6638035179999999,0.196712881,68.58610149,0.7490000000000001,70.029,0,-2.94,-1.48944563,0,0,0.078747932,0.00439836,-0.35460348743180414,0.06620551250863199,-0.17235694119577288,-0.33126115232283415,-0.11186421158702223,0.07182382061260464,-0.1746840357857789
SFPQ,0.692211331,0.084,0.083643,0.576847136,0.21458514,64.532777,0.62,59.609,0,-3.3,-1.48944563,0,0,0.072907147,0.003547459,-0.15782375128756446,0.029165715793371703,-0.011119083320647894,-0.06654067383449744,0.02308569064914639,0.12776411793297587,0.038783361286506175
SFPQ,1.059986548,0.031,0.319521,0.7009258270000001,0.159931928,55.30489601,0.59,55.18899999999999,0,-3.3,-1.48944563,0,0,0.072907147,0.003547459,-0.27829628371119597,0.029165715793371703,0.08850674577491988,-0.11048043029512253,-0.07706651149118232,0.18035501714343696,-0.010656681649784347
SFPQ,0.919833603,0.191,-0.210655,0.448825657,0.176743522,52.60268677,0.573,56.264,0,-3.3,-1.48944563,0,0,0.072907147,0.003547459,-0.054345383688246665,0.029165715793371703,0.11276024368542217,0.09587927607999196,0.10907685335808293,0.19310660867949828,0.18508813716847466
